"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.799333774189137,1,0.001,1.63173725285201,6.67288313557851,11.9944023362427,5.59160151089151,0.475626799959271,21.7941418431624,64.9120744038533,6.67543594365021,134.25209735227,0.0196428571428571,0.00501748658653613,0.0744637393747111,0.0522184338292151,0.207082968465622,0.0138361738104124,0.361869454502228,0.16701667130872,0.120977955508343,404.75725551604,1008.63238204808,2.07343514356149e-14,17.8009782198254,156.646191053051,238.002541886712,51.8864134236781,5.33590140719574,536.561178346988,7.9505889476365,5.06079944767224,1.54395734140529e-15,0.92953920326725,32.4387582420987,3.2930445368645,18.7761081217035,0.89118449146135,64.9120743615663,1.993575842142,4.967879199323,1.0212417828514e-16,0.0876762545004792,0.771539133619179,1.17224857963031,0.255559348046667,0.0262812438726386,2.64275782189509
"2",4,0.798281347790123,0.757575757575758,0.001,1.6318087804061,6.68642582390698,12.0101315890471,5.59486990278422,0.476113808964233,21.7729479307794,64.8572745661147,6.67870405969388,134.291723859463,0.0202142857142857,0.00501696916192308,0.0744096629843489,0.0522103973733064,0.206952885464366,0.0138254872883009,0.361747424164375,0.166960349614327,0.120999467574848,404.224282677576,1007.30410041254,1.00049809080722e-14,17.7610109926683,156.456606707767,237.524337461884,51.7743525546321,5.3314848782638,536.012891597957,8.17110514269672,5.05361360844841,7.44467257534499e-16,0.927309441678872,32.3791462081358,3.28388970824136,18.7292386744164,0.890146579238421,64.8572744966073,1.99357555851147,4.96787778623531,4.93431153358397e-17,0.0875947312588334,0.771621301506609,1.17143559654317,0.255343600653995,0.0262941104712357,2.64353787124928
"3",4,0.796894652395245,0.573921028466483,0.001,1.63189046097689,6.70428204973489,12.0308978178657,5.59913182118579,0.476752116637465,21.7450318859054,64.7850656607717,6.68295737130664,134.34399111675,0.0209685714285714,0.0050162974404281,0.0743393663783811,0.0521999320874963,0.206782172471369,0.0138114640870832,0.361588691842293,0.166887088542597,0.121027967172687,403.522039115082,1005.55398583359,1.35717649839377e-17,17.7084208383086,156.206778445039,236.894683880811,51.6268723801438,5.32561299137964,535.290040511862,8.46128070018739,5.04415788534929,1.00891640954223e-18,0.924378365136515,32.3007770016189,3.27186241884074,18.6676932478452,0.888776046835977,64.785065450936,1.99357523677674,4.96787617795586,6.70504507031784e-20,0.0874873385926885,0.771729757332753,1.17036327568258,0.255059313625085,0.0263108557925458,2.64456675426673
"4",4,0.795068604879576,0.434788657929154,0.001,1.63197617293171,6.72781583634348,12.0583158864443,5.60466716088552,0.477586967605886,21.7082878247587,64.6899708045503,6.68846670433118,134.41291303006,0.0219642285714286,0.00501543010195615,0.0742484292860786,0.0521863636322313,0.206558563793236,0.0137930974355788,0.36138321142404,0.16679225142648,0.121065764779425,402.597318876648,1003.2494646441,3.23042794675423e-17,17.6392925191983,155.877746703787,236.066293857151,51.4329648372743,5.31778989139609,534.337436203049,8.842739534051,5.03172756474739,2.39854200968354e-18,0.920530533622177,32.1978834864599,3.25608539242765,18.5870100059539,0.886966148598931,64.6899703641993,1.99357490001138,4.96787449242086,1.59963809220442e-19,0.0873459637494669,0.771872908061301,1.16894926048059,0.254684924427363,0.026332546080044,2.64592348484371
"5",4,0.79266592047566,0.329385346916026,0.001,1.63205098107216,6.75881645323532,12.094517382561,5.61181715882109,0.478675449786457,21.6599698872742,64.5648326785873,6.69555717985884,134.503763329858,0.023278496,0.00501431872274331,0.0741316020891363,0.0521688768772534,0.20626638492441,0.0137691018036889,0.361118946917313,0.166670283192606,0.121115966248486,401.380617202798,1000.21736502406,5.37114828289424e-18,17.5485496841854,155.44472533032,234.977629995578,51.1783425255294,5.30733999507022,533.08274683651,9.34353709203285,5.01540866025311,3.98171827269264e-19,0.915488127848633,32.0630215494531,3.23543090899866,18.4814691577927,0.884575859977798,64.564831973501,1.99357460638203,4.96787302204689,2.66773839218058e-20,0.08716002101205,0.772061838147964,1.16708534530539,0.254192254640107,0.0263604613380269,2.647711876572
"6",4,0.789507900532489,0.249534353724262,0.001,1.63209022946046,6.79962932726923,12.1423042734173,5.62099455411248,0.480086698590788,21.5964878933198,64.4003452955127,6.70460144026107,134.623460622164,0.0250133290057143,0.00501290866483514,0.0739828889322062,0.0521464969119603,0.205885788676509,0.0137378562582887,0.360781925765789,0.166514734968826,0.121182794777045,399.781465867525,996.232294342461,1.23575566771122e-14,17.4296300570082,154.875414353338,233.549002638219,50.8445814078276,5.29333580700762,531.431428791115,9.99986533613114,4.99402150049791,9.14247743116238e-16,0.908894149944388,31.8866468307382,3.20846262751055,18.3438059950715,0.881418409004869,64.4003457732656,1.99357445054628,4.96787224615448,6.16229399459755e-17,0.0869156479996478,0.772311113529448,1.16462958981796,0.253544666517767,0.0263960686624452,2.65006812248355
"7",4,0.785363091161001,0.189041177063835,0.001,1.63201323141639,6.85329613122795,12.2054175397688,5.63262758710632,0.481910956592537,21.5132223663361,64.1844242865467,6.71599666102407,134.78108961718,0.0273033085732571,0.0050111501544607,0.0737962952255453,0.0521182334468703,0.205392223840815,0.0136973456982856,0.360357763173241,0.166318967618419,0.12127190316735,397.682724804571,991.002504620826,9.18313454480276e-16,17.2741658969936,154.127976354821,231.677836737013,50.4080778620715,5.27449589792883,529.260465858981,10.8580541495929,4.96606235410159,6.77681307964168e-17,0.900299010819477,31.6566878196013,3.17337142041784,18.1649421842387,0.877248712451108,64.184423965957,1.99357473827945,4.96787372334217,4.60348511636675e-18,0.0865950130823962,0.772640149943904,1.1613958915744,0.252694583805302,0.0264409317363152,2.6531710554563
"8",4,0.779933885185192,0.143213012927147,0.001,1.63173291190322,6.92376668622757,12.2887455687595,5.64715654116139,0.484251212527685,21.4045051736034,63.9014111284304,6.73012277950367,134.98830744955,0.0303260816024138,0.00500898799276391,0.0735651613246879,0.0520830976236397,0.204755737652938,0.0136451076650424,0.359832683450523,0.16607662313101,0.121391006131475,394.933769029185,984.15281309905,2.63525824029757e-15,17.0717828101075,153.14842326365,229.233886853021,49.838875850213,5.24905080719166,526.409775418503,11.9767937071279,4.92960962385797,1.93863197579704e-16,0.889151330708402,31.3580183757331,3.12792106658564,17.9336564373396,0.871744632701496,63.9014122754958,1.99357585035996,4.96787926259377,1.33024511938636e-17,0.086176206244611,0.773073922976074,1.15714374599494,0.251580358773348,0.0264965463759987,2.65725014664468
"9",4,0.772841363121641,0.108494706762991,0.001,1.63105429538177,7.01616027729569,12.3986544981114,5.66500646641568,0.48721783925607,21.2626549623899,63.531599505817,6.74719583966439,135.260456040928,0.0343161420009003,0.00500641031685895,0.0732863534600473,0.0520401773173114,0.203940614675523,0.0135782732007323,0.359197009437021,0.165783235124779,0.121551012361738,391.342865816165,975.205798977992,2.52034228721733e-15,16.8092013437463,151.867924594667,226.053031906265,49.0998479633738,5.21451202997489,522.67437611563,13.4293773543868,4.88228037306409,1.84706695701313e-16,0.874753818490948,30.9720378913323,3.06940982507713,17.6365185522563,0.864478673926317,63.5315995523945,1.99357852423283,4.96789262657241,1.28391257293869e-17,0.0856294204789209,0.773645463959887,1.1515591802247,0.250124407503216,0.026563763148285,2.66260740238048
"10",4,0.7636101326756,0.0821929596689322,0.001,1.62964932192172,7.13696745634826,12.5436379996098,5.68618418388302,0.490925577315772,21.0784904525839,63.0499466329958,6.76702612024319,135.61717177433,0.0395830217269028,0.00500346438999106,0.0729615824490366,0.0519896048124506,0.202906657051049,0.0134935735147342,0.358456555836701,0.165441487309247,0.121766650276151,386.669529930038,963.562782987777,5.70350388863696e-15,16.4706246363269,150.199895770057,221.932935097333,48.1455781136114,5.16736971349815,517.793232658429,15.305548404352,4.82115207220003,4.16136669219186e-16,0.856301265856852,30.4765587401183,2.9946683750766,17.258098109372,0.85489733087789,63.0499474764765,1.99358405400213,4.9679202794746,2.94060263977435e-17,0.0849189607476368,0.774398016761617,1.14423797641357,0.248228136350377,0.0266418351190677,2.66962936563642
"11",4,0.751656262780601,0.062267393688585,0.001,1.62698042624795,7.29436431899375,12.734495530128,5.71026309714717,0.495467448620238,20.840901667712,62.4256287786298,6.78877220317444,136.083124447364,0.046535302965226,0.00500031553301693,0.0726026945357221,0.0519325599564162,0.201610916295011,0.0133876103960903,0.357637142273496,0.165063296433921,0.12205887487897,380.618448335864,948.488795772632,1.63465321690606e-14,16.0376154712897,148.037300299668,216.632360667564,46.922614829474,5.10282314310693,511.438663748064,17.7121948074636,4.74274325839442,1.18680228178866e-15,0.832874427020703,29.8459357592558,2.90018964380266,16.7812698756131,0.842288809120533,62.4256278666927,1.99359454885742,4.96797278527104,8.56194899838519e-17,0.0840014532139065,0.775386364469029,1.13467199296624,0.24577019204185,0.026727449618797,2.67880166234968
"12",4,0.736285022905964,0.0471722679458977,0.001,1.62216732820643,7.4983686296924,12.9852996496597,5.73548488079946,0.500865513372916,20.5367794954899,61.6216294775276,6.8101643078921,136.689238380972,0.0557123141998126,0.00499734980069095,0.0722408240609922,0.0518733211654892,0.200012432192259,0.0132572140050943,0.356813154345724,0.164682994313411,0.122456792425107,372.838410687329,929.110082947309,3.60652055624972e-16,15.489702937238,145.252100366757,209.874129966671,45.3710828713642,5.01422198342971,503.211195061664,20.7716906819713,4.64308808783668,2.60538016976387e-17,0.803502335221367,29.0522258753893,2.78234625510114,16.1889991954127,0.825757090383335,61.6216288596563,1.99361349605913,4.96806752628752,1.92845153521047e-18,0.0828253740506405,0.7766811018432,1.1222231561493,0.242604840462707,0.0268116705035122,2.69073303899551
"13",4,0.71670914551989,0.0357365666256801,0.001,1.61394784173934,7.76092324428092,13.3132952047731,5.75842228148144,0.507020465199126,20.1522423258043,60.5952487860786,6.82681966630628,137.472081237993,0.0678259690294669,0.00499523823560137,0.0719320559376086,0.0518198982974356,0.198078849744561,0.0131001326348767,0.356123904366094,0.164364878938197,0.123001699193562,362.931516255868,904.436962693253,2.89201326911447e-15,14.8066825820109,141.697163089493,201.364699295229,43.4291689800355,4.89284408965676,492.637489384615,24.6161817813879,4.5178780977365,2.08028460246248e-16,0.767280785522216,28.0672110768343,2.63790426874955,15.4661652205451,0.804211726459905,60.5952482807578,1.99364588293533,4.96822939393537,1.58863314127274e-17,0.0813356802795409,0.778367138603155,1.10613128300332,0.238563971598735,0.0268772427807334,2.70614333145656
"14",4,0.692103458394021,0.0270731565346061,0.001,1.60046716756331,8.09544396558258,13.739644059863,5.77240400541121,0.51357062529465,19.6727817155214,59.3005716739244,6.8309335244384,138.474182597289,0.0838159934046107,0.00499515617420685,0.0717774397550193,0.0517875421249978,0.195796973012658,0.0129159845217199,0.355822353995081,0.164225701843883,0.12375109161957,350.480867081794,873.432945550192,1.87305900622616e-15,13.971044267439,137.215710094513,190.826312872517,41.0421307402656,4.72771271632347,479.192303369345,29.3759020437699,4.36293397072072,1.34443379976995e-16,0.723526043530207,26.8664206862881,2.46470970339831,14.6037075729752,0.776411938954475,59.3005706376525,1.9936989429221,4.96849472770325,1.06548348611347e-17,0.079473828113449,0.780547076493887,1.08550923599168,0.233466817613876,0.0268934390725921,2.72586973616711
"15",4,0.661713018381006,0.0205099670716713,0.001,1.57942515724104,8.51583296053869,14.2880369051974,5.76702165928552,0.519820896111439,19.0871880871674,57.6924861134026,6.81053209619019,139.739656283469,0.1049228255798,0.00499880869901875,0.0719258693934606,0.0517999792491194,0.193183567830175,0.0127073077598194,0.356301548566815,0.164446868569299,0.124784286676889,335.105087359345,835.149902928101,5.92846280586786e-15,12.974213095749,131.658536413705,178.062315207,38.1758691240039,4.50661775015073,462.337748734291,35.1601726319083,4.17475459974165,4.2640984147884e-16,0.672063969133451,25.4342657996985,2.26269263976132,13.6021212867666,0.741099176851109,57.6924861796075,1.99378179196837,4.96890895671972,3.52726999456918e-17,0.0771929487530666,0.78333156541238,1.059421104863,0.22713577210001,0.0268131184889378,2.75078063550135
"16",4,0.625022636989101,0.0155378538421752,0.001,1.54819523132282,9.03437275676971,14.9831361214321,5.72737599285173,0.524599138144835,18.3890692603641,55.7344370123971,6.74908478023911,141.309727547364,0.132783844051051,0.00500858209986627,0.0725907917663374,0.0518923097290585,0.190295015979025,0.0124805587854525,0.358139071863118,0.165294956244516,0.126207688574215,316.543839825417,788.940456898404,2.26575721648598e-16,11.8214708975735,124.913990844276,163.038401505548,34.8352847925914,4.21833076660806,441.608892719324,42.031907862699,3.95147305028167,1.6447311029501e-17,0.613443429269934,23.7705098837152,2.03481035427621,12.4758765637061,0.697268799491374,55.7344376039244,1.99390472618287,4.96952367341659,1.42719694839931e-18,0.0744632614114525,0.78683128645982,1.02697635654671,0.219426917371642,0.0265711999222012,2.78168755014496
"17",4,0.581968489570391,0.0117711013955873,0.001,1.50443519009518,9.65861395393674,15.8462762997536,5.63579695290602,0.52632240705504,17.5812239483033,53.4071256561621,6.62731334008817,143.212892484375,0.169560388433101,0.00502740387040504,0.0740436927663789,0.0521105534217763,0.187229081793241,0.0122463171144811,0.362104368419993,0.16712509311692,0.128158561520969,294.764459097342,734.722313055265,2.32594789037163e-15,10.5380214022537,116.945438923279,145.976136009927,31.0812642504128,3.85688753444082,416.726953630694,49.9803761808183,3.69374580032698,1.72221770985284e-16,0.549142127241966,21.8955871495131,1.78767005272419,11.2546615610906,0.644582688334909,53.4071269243252,1.99407702864274,4.97038513863347,1.57350016762992e-17,0.071289552580151,0.791134094237741,0.987526313175004,0.210264274236859,0.0260917848034967,2.81915142685778
"18",4,0.533129317728359,0.0089175010572631,0.001,1.44675224598866,10.3874659397795,16.8902419643944,5.47571577592469,0.523238492910129,16.6768572563359,50.7173693293359,6.42747107763277,145.454886363967,0.218105427017408,0.00505855190196255,0.0766077271040621,0.0525095789499232,0.184115658750821,0.0120184432335726,0.369147130051267,0.1703755984852,0.130805452255177,270.058385711501,673.217699184189,1.28148589265567e-18,9.16987531165806,107.828312354829,127.409370374893,27.0389165075261,3.42667327033712,387.731321637388,58.9011995352389,3.40550667264303,9.81717215522711e-20,0.48150629163846,19.8528807611986,1.53126228527588,9.98133842844907,0.583821509246925,50.7173708802759,1.99430411278169,4.9715205944937,9.46340762373178e-21,0.0677169123986069,0.796281316119807,0.940881841814083,0.19967468239896,0.0253050042426487,2.86328516464501
"19",4,0.479803966506045,0.00675568261913871,0.001,1.37559473894148,11.2076960857463,18.1140812451907,5.23767188054641,0.513876353497963,15.6987325913739,47.7028438807092,6.13946273447293,148.010040659047,0.282184877948693,0.00510520647236864,0.0806342427187596,0.053148040151112,0.181096173010403,0.01181202888725,0.380359202196192,0.175550401013627,0.134344304799117,243.0803993357,606.050958809129,5.83670725145507e-18,7.77887407916091,97.7698536732387,108.160724857794,22.8880137075829,2.94573857221616,355.079022954659,68.5936128182641,3.09401527749759,4.70638469192173e-19,0.413431911889689,17.7057463360106,1.27759760648617,8.70566663367175,0.517125587633857,47.7028444875932,1.99458427401618,4.97292136674379,4.78928145897558e-20,0.0638291690742987,0.802245730805268,0.887507513798393,0.187806471971296,0.0241711131278462,2.9135834775403
"20",4,0.424559223568551,0.00511794137813539,0.001,2.02679902220257,9.685410223575,16.5927507471652,4.70523245538209,0.859344387411257,14.9667389664888,45.7080530805025,5.53744626587647,153.918223825435,0.366769753177989,0.00467995243696701,0.0442993119477523,0.054809950076163,0.187106319575363,0.0124600368250256,0.409076077770449,0.188804343586361,0.13989249114703,214.815588482466,527.311953852458,15.1515536114352,6.71910966086304,87.6287614308157,91.2380506368592,19.4057755266883,2.35097388719309,326.737008001886,78.7878603664984,2.46779486347365,0.671203399926063,0.368274065068168,16.3958950402675,1.13682947077882,7.93843853855141,0.443874081560167,45.7080539993109,1.99202046821211,4.88985093040747,0.140502861698306,0.0623074147791347,0.812595992718232,0.846065528262309,0.179952964883868,0.0218009695506948,3.02988629577628
"21",4,0.370841972804604,0.00387722831676923,0.001,2.27330579481434,8.44572761899862,15.2670648369363,4.20933431528751,0.973430152246631,14.2118208885548,43.4851485479413,4.9656759769905,160.168494025839,0.47842178848066,0.00459443088730784,0.0383043851605493,0.0567359427167925,0.193601311732227,0.0131798473417795,0.443899887485199,0.204876871147015,0.146421542668728,187.544686579266,453.778263521292,25.951719825062,5.631328453504,77.6388315717574,75.329118700643,16.1261182752198,1.84148107561559,296.986001528424,89.7254643732973,2.08485286991114,0.994064671757836,0.319498728557447,15.0309796336497,0.992826284865262,7.1583820879431,0.377276881048562,43.4851484948091,1.99104999417482,4.81749296884966,0.275513919103634,0.0597844529165414,0.824245133083804,0.799724290171871,0.171201372235989,0.0195499054212224,3.15292311074487
"22",4,0.319444292655701,0.00293729417937063,0.001,2.36641173242353,7.47681801430801,14.1880498656786,3.75935171980886,1.01538736959632,13.4216760520445,40.9690245891333,4.43666736123935,166.366614562198,0.625802475080185,0.00456728222145791,0.0364879948138821,0.0589233315195682,0.20017717228026,0.0139392994757376,0.485538250208966,0.224094577019523,0.154178675110816,161.521764756207,385.683372719397,32.4623947322616,4.61183751275153,67.83582211953,60.8303296747283,13.0873210806697,1.41726806695974,265.724327551724,101.080720163754,1.76152481133323,1.18448769063696,0.271744830678239,13.5791830511942,0.847932182543885,6.35439497743126,0.317602087988619,40.9690247666373,1.99068342834818,4.75337487688285,0.400084479856618,0.0568388323686645,0.836046133755069,0.749706576121249,0.161295372398162,0.017467194335588,3.27493335752358
"23",4,0.271450650892377,0.00222522286315957,0.001,2.38137431484596,6.63765761360043,13.2023574213391,3.34461489574206,1.02239205384194,12.6234356935541,38.284831684004,3.94224538962394,172.561091415039,0.820344981391558,0.00456307252383639,0.0362088716486488,0.0614606218600504,0.207423809823106,0.0148011708935089,0.536560496263578,0.247643305967805,0.163464320562637,137.250505307,323.56938338045,35.8816317351832,3.70416882399592,58.4629262343216,48.1276475190069,10.392442479928,1.07012507699089,234.209102916556,112.592763222053,1.47647056285801,1.29923339804333,0.227660519397401,12.1266028929302,0.712345535631381,5.57617409442084,0.265009311865076,38.2848318778396,1.99062451436352,4.69291639556362,0.520412333547722,0.0537237312889609,0.847922081475436,0.698023477259254,0.150727683795291,0.0155206511402517,3.39687187824879
"24",4,0.227703554153454,0.00168577489633301,0.001,2.34560624631401,5.8926125206071,12.2779683666965,2.96455667298709,1.00729978317678,11.8316828680016,35.5129448970018,3.48453137449002,178.682799067459,1.07714108972257,0.00457287560155535,0.0368539103366637,0.0644091203121391,0.215587434739168,0.0157985861663167,0.599500706562088,0.276692633797887,0.17456779475751,115.13930344927,268.097801215392,36.8304004209152,2.92348198138785,49.7216384598035,37.3604371926648,8.08642377150308,0.793440178530598,203.43354206874,124.021274787244,1.2259778940085,1.35734427477583,0.188298902669581,10.7193604865774,0.590242086199577,4.84781676457657,0.219539052758697,35.512944818649,1.99076534388644,4.63542678688265,0.636799794361472,0.0505471757920409,0.859690059968443,0.645964161389708,0.139814743688984,0.0137186274586221,3.51737793439881
